Date,Close,High,Low,Open,Volume,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-02-01,37.29999923706055,39.095001220703125,36.26900100708008,38.2859992980957,6406000,33.230705775024056,-5.9803765435045335,-0.35880471237281863,-5.621571831131715,31.141797683287834,35.06119995117187,38.98060221905591,22.357490749560256,0.7856046831724333
2022-02-02,34.88399887084961,36.86899948120117,33.604000091552734,36.67399978637695,7402000,30.309518517837063,-5.894606395556437,-0.21842765153977695,-5.67617874401666,31.05654960334789,34.96499938964844,38.87344917594899,22.35635552424844,0.48963776903534173
2022-02-03,34.00899887084961,35.685001373291016,33.19599914550781,34.0,5536000,29.30477779342461,-5.830033129835769,-0.12308350865528705,-5.706949621180482,32.544215630812985,35.37779922485352,38.21138281889405,16.018993018932004,0.2584683301945443
2022-02-04,39.16400146484375,39.858001708984375,33.9739990234375,34.07600021362305,9440000,41.58964186940233,-5.301777137743571,0.32413798674952954,-5.6259151244931,32.78515942249364,36.43159942626953,40.078039430045415,20.018006682114365,0.8746670774433174
2022-02-07,41.34700012207031,43.33300018310547,40.400001525878906,40.45100021362305,10874000,45.87866196102512,-4.653339904755903,0.7780601757897578,-5.431400080545661,31.93619883949808,37.340799713134764,42.74540058677145,28.947429702399216,0.8706287016010329
2022-02-08,42.542999267578125,42.67300033569336,40.347999572753906,40.875,4889000,48.12605768668107,-3.9968681817791136,1.1476255190132383,-5.144493700792352,31.573210524942436,38.389399719238284,45.20558891353413,35.51078810372757,0.8046863452540166
2022-02-09,44.65999984741211,44.65999984741211,42.220001220703125,43.0,3989000,51.93102295127616,-3.268112589810208,1.501104888785715,-4.769217478595923,33.078564089901214,40.344599914550784,47.610635739200355,36.01986803705536,0.7969569678022782
2022-02-10,43.14799880981445,46.30400085449219,42.45399856567383,43.95000076293945,6236000,49.15764954746884,-2.7805222504998,1.5909561824768987,-4.371478432976699,38.48360209704164,42.17239990234375,45.86119770764586,17.49389559922627,0.6322380568092433
2022-02-11,41.10100173950195,44.3650016784668,40.54999923706055,43.01100158691406,4972000,45.60658294163513,-2.530113377725975,1.4730920442005795,-4.0032054219265545,39.974290272546256,42.55979995727539,45.14530964200452,12.150008634085001,0.21788962416393656
2022-02-14,40.94900131225586,42.94900131225586,40.5,41.470001220703125,3424000,45.344640456934194,-2.3172162792621194,1.3487913141315482,-3.6660075933936676,39.73091903307598,42.4802001953125,45.22948135754902,12.943823944313198,0.22152741158510328
2022-02-15,43.7239990234375,43.827999114990234,42.45000076293945,43.10100173950195,3136000,50.89024251413914,-1.902642196334213,1.4106923176475639,-3.313334513981777,39.78896804951127,42.716400146484375,45.64383224345748,13.706361429962579,0.672096028801993
2022-02-16,43.49800109863281,43.750999450683594,41.60300064086914,42.85200119018555,3304000,50.441363533036615,-1.5741792342374055,1.3913242237954973,-2.9655034580329027,40.071434064292376,42.48400039672852,44.89656672916466,11.357528998714171,0.7101498077527229
2022-02-17,40.459999084472656,42.33000183105469,40.1879997253418,42.02299880981445,3753000,44.72974188472375,-1.5412448321944154,1.13940690067079,-2.6806517328652055,39.191591666970986,41.94640045166015,44.70120923634932,13.134899562425447,0.23021696179990733
2022-02-18,39.59700012207031,40.74599838256836,38.52199935913086,40.45899963378906,4694000,43.23217376750408,-1.5667207041507325,0.8911448229715786,-2.457865527122311,38.31828372562219,41.645600128173825,44.97291653072546,15.979197765483335,0.19215431322784762
2022-02-22,37.77000045776367,39.0,36.80400085449219,37.58100128173828,4672000,40.16623028598546,-1.7145696288571983,0.5946367186120902,-2.3092063474692885,36.418276753654695,41.00979995727539,45.60132316089609,22.392321876255004,0.14719774290186105
2022-02-23,36.50299835205078,39.31999969482422,36.29999923706055,39.04999923706055,3656000,38.14587297973859,-1.9119378189962646,0.31781482277841944,-2.229752641774684,34.759901483684565,39.565599822998045,44.371298162311525,24.292306249936352,0.18135729141659218
2022-02-24,39.69599914550781,39.939998626708984,33.683998107910156,34.02399826049805,7313000,45.575513813074096,-1.7900702372169448,0.3517459236461913,-2.141816160863136,35.90270380536732,38.805199432373044,41.70769505937877,14.959313027441032,0.6534541008169813
2022-02-25,40.5,41.20000076293945,39.257999420166016,40.29999923706055,4070000,47.29229678351615,-1.610053456977738,0.4254101631083187,-2.0354636200860567,35.89234109212956,38.81319961547852,41.73405813882747,15.050851526211872,0.7887507852635492
2022-02-28,44.29999923706055,44.71200180053711,40.15700149536133,40.15700149536133,5982000,54.58418284864183,-1.1475326392245009,0.7103447846892448,-1.8578774239137457,34.407304896448885,39.75379943847656,45.10029398050424,26.89803046524886,0.9251570597189669
2022-03-01,46.472999572753906,47.30500030517578,44.96900177001953,46.512001037597656,6571000,58.14972114804893,-0.5987367280038356,1.0073125567279282,-1.6060492847317638,34.463324908893455,41.49439926147461,48.52547361405577,33.88926928800795,0.8540426442405359
2022-03-02,45.92900085449219,46.96900177001953,45.09299850463867,45.481998443603516,4028000,56.94442993854211,-0.20534112006545513,1.120566531733047,-1.3259076517985022,37.80991669705543,43.37959976196289,48.94928282687036,25.67881260071562,0.728864107959045
2022-03-03,42.869998931884766,46.01499938964844,42.61199951171875,45.5099983215332,3182000,50.593911694943806,-0.13880806356885245,0.9496796705837198,-1.0884877341525723,39.682874687097275,44.014399719238284,48.34592475137929,19.682308788810946,0.3678986293670502
2022-03-04,41.0359992980957,43.36199951171875,40.70600128173828,42.5,3406000,47.195597095102826,-0.23140113181743516,0.6856692818681097,-0.9170704136855449,40.13010451934415,44.12159957885742,48.11309463837069,18.0931566290083,0.11347812852635958
2022-03-07,38.89099884033203,42.5,38.84299850463867,41.5099983215332,4722000,43.51422743951875,-0.47241965620055026,0.3557206059879957,-0.828140262188546,37.28543130815642,43.039799499511716,48.79416769086701,26.739753708288443,0.13950858537238137
2022-03-08,41.0359992980957,42.5,39.361000061035156,39.49800109863281,4432000,47.891477765075074,-0.4847569860101615,0.2747066209427076,-0.7594636069528691,37.24435528938697,41.95239944458008,46.660443599773195,22.44469550025395,0.40267719287705056
2022-03-09,43.67499923706055,45.44499969482422,43.42399978637695,44.20000076293945,4581000,52.743477259721544,-0.27838017536225834,0.38486674527248865,-0.663246920634747,38.1735382655778,41.50159912109375,44.8296599766097,16.038229494749366,0.8265264985110762
2022-03-10,42.112998962402344,42.29800033569336,40.64699935913086,41.5,2919000,49.78841458569055,-0.23812052881184798,0.3401011134583193,-0.5782216422701673,38.22204718005122,41.350199127197264,44.47835107434331,15.13004538393415,0.6219249972657205
2022-03-11,39.082000732421875,42.917999267578125,39.04899978637695,42.70000076293945,3539000,44.570094088742536,-0.44565347901937713,0.10605453060063219,-0.5517080096200093,37.324672618049895,40.9593994140625,44.59412621007511,17.74794966727322,0.2417414310615884
2022-03-14,36.99300003051758,39.28799819946289,36.39099884033203,38.994998931884766,4932000,41.35311479732159,-0.7698157782909263,-0.17448621493673355,-0.5953295633541927,35.91095723950689,40.57979965209961,45.248642064692326,23.010672564279897,0.11587912970592235
2022-03-15,39.61399841308594,39.6150016784668,36.31999969482422,36.90700149536133,3780000,46.564437316441165,-0.8059337682470442,-0.1684833639142812,-0.637450404332763,35.59920114411457,40.29539947509765,44.99159780608073,23.308856058793044,0.42745184359908894
2022-03-16,42.87799835205078,42.94900131225586,39.875,40.016998291015625,5694000,52.254341584516936,-0.5646708448109479,0.058223647617452134,-0.6228944924284,35.875583470414185,40.135999298095705,44.396415125777224,21.229897858223552,0.8217994633457232
2022-03-17,43.409000396728516,44.209999084472656,42.5,42.79800033569336,3397000,53.12874508726982,-0.326853053998569,0.2368331507438648,-0.5636862047424338,35.56554010575316,40.395199584960935,45.22485906416871,23.912046623509447,0.8120096587287706
2022-03-18,45.428001403808594,45.689998626708984,43.19200134277344,43.582000732421875,7102000,56.39842475994947,0.024256156507533433,0.4703538889999738,-0.4460977324924404,35.6839468017,41.66439971923828,47.64485263677656,28.70773589845742,0.8146585832599041
2022-03-21,43.64799880981445,45.45000076293945,43.02899932861328,45.106998443603516,3502000,52.89508144105952,0.15707078793577267,0.48253481634257045,-0.3254640284067978,39.20465707567442,42.995399475097656,46.786141874520894,17.63324655987338,0.5860780377500843
2022-03-22,45.994998931884766,46.77000045776367,44.882999420166016,45.01599884033203,4344000,56.713191575134985,0.44656293582464457,0.6176215713851538,-0.17105863556050932,41.841381455596434,44.27159957885742,46.701817702118404,10.978677736422124,0.8545770925934016
2022-03-23,45.069000244140625,47.03099822998047,44.70000076293945,45.51599884033203,2536000,54.82501377936453,0.5944151457087017,0.6123790250153688,-0.01796387930666712,42.68671800308935,44.70979995727539,46.73288191146144,9.049836752207796,0.5887755155252101
2022-03-24,48.391998291015625,48.4739990234375,45.099998474121094,45.965999603271484,4390000,59.974878858967315,0.9685622751895551,0.7892209235969778,0.1793413515925773,42.60587993953898,45.706399536132814,48.80691913272665,13.567113699878043,0.9330884987524597
2022-03-25,47.242000579833984,49.393001556396484,46.09400177001953,49.369998931884766,4124000,57.53061323950899,1.1589220347148839,0.7836645464978452,0.37525748821703864,42.76599200221455,46.06919937133789,49.37240674046122,14.340198719313697,0.6775246113003429
2022-03-28,51.0,51.233001708984375,48.79999923706055,49.604000091552734,4265000,62.8577263818343,1.5946406372654707,0.9755065192387455,0.6191341180267251,43.41366485131751,47.539599609375,51.66553436743249,17.357886023271593,0.9193474440994519
2022-03-29,52.0,52.279998779296875,49.5369987487793,51.0,3639000,64.14649663658163,1.997615147671027,1.1027848237154414,0.8948303239555856,43.714544124074294,48.74059982299805,53.766655521921805,20.623692433724347,0.8242503040405914
2022-03-30,50.069000244140625,51.599998474121094,49.70399856567383,50.619998931884766,2784000,59.82942968401527,2.1365312063798,0.9933607059393714,1.1431705004404287,46.292638213898464,49.74059982299805,53.188561432097636,13.863771733228628,0.5476224010551461
2022-03-31,48.63199996948242,50.654998779296875,48.56100082397461,50.49300003051758,3330000,56.76763570809029,2.106388139795648,0.7705741114841753,1.3358140283114726,46.411110386177285,49.78860015869141,53.16608993120553,13.567321683072178,0.32877813596633915
2022-04-01,49.097999572753906,49.79999923706055,47.880001068115234,48.95600128173828,2708000,57.52672047504931,2.0959411113676722,0.6081016664449597,1.4878394449227126,47.70018864550869,50.15979995727539,52.61941126904209,9.807101758227597,0.28415280913657687
2022-04-04,50.125999450683594,50.33000183105469,48.85499954223633,49.172000885009766,2667000,59.227472975463584,2.145876437062448,0.5264295937117882,1.6194468433506597,47.66904808165813,49.98499984741211,52.30095161316609,9.266587067415522,0.5304409628379237
2022-04-05,48.72800064086914,50.856998443603516,47.12200164794922,50.856998443603516,4540000,55.946542721588315,2.0490238505752956,0.3436616057797086,1.705362244795587,48.03965732598028,49.33059997558594,50.6215426251916,5.233841267872507,0.26660491660846697
2022-04-06,45.51100158691406,47.685001373291016,44.7599983215332,47.29199981689453,4307000,49.19335185158306,1.6931647901849445,-0.009757963688514115,1.7029227538734586,45.32420555654005,48.419000244140626,51.5137949317412,12.78338946279705,0.030179066663520205
2022-04-07,46.361000061035156,46.77000045776367,44.599998474121094,45.54999923706055,3427000,50.88045637564882,1.4628686548781218,-0.19204327919626962,1.6549119340743914,44.48563939214536,47.96480026245117,51.44396113275698,14.507142117839454,0.26951335951374916
2022-04-08,45.32400131225586,47.060001373291016,45.28099822998047,45.90800094604492,2749000,48.75343696627775,1.1830427950641393,-0.3774953112082018,1.5605381062723411,43.4182446797814,47.210000610351564,51.001756540921726,16.063358955935946,0.25130265072043956
2022-04-11,43.638999938964844,44.750999450683594,42.50299835205078,44.12200164794922,3567000,45.43012510392154,0.8159079771688411,-0.5957041032828001,1.4116120804516412,42.58940582097681,45.912600708007815,49.23579559503882,14.476177937144802,0.15791943501179362
2022-04-12,44.345001220703125,47.606998443603516,43.749000549316406,44.79999923706055,4923000,47.05849133374754,0.5752878320371835,-0.6690593987315663,1.2443472307687498,43.140050421945375,45.03600082397461,46.93195122600385,8.419710308824488,0.3177695992121131
2022-04-13,46.358001708984375,46.659000396728516,44.125,44.125,2613000,51.50218746628523,0.5407930241526273,-0.5628433652928979,1.1036363894455252,43.03803125692354,45.20540084838867,47.3727704398538,9.588985168980697,0.7658985493601375
2022-04-14,44.91899871826172,46.974998474121094,44.643001556396484,46.402000427246094,2565000,48.3762334076409,0.39281203268511433,-0.5686594854083288,0.9614715180934431,43.08340155106686,44.91700057983398,46.7505996086011,8.164387671025095,0.5005448678790697
2022-04-18,44.5890007019043,45.215999603271484,43.13100051879883,44.779998779296875,2523000,47.66180013399565,0.24607139096911368,-0.5723201016994636,0.8183914926685772,42.97300387631869,44.77000045776367,46.56699703920865,8.027681764891998,0.4496382581557747
2022-04-19,47.11399841308594,47.117000579833984,44.29999923706055,45.0,2848000,53.33997696924624,0.3297237381979201,-0.39093420357652575,0.7206579417744459,43.304160083696324,45.46500015258789,47.62584022147946,9.505510003912628,0.881564162067747
2022-04-20,44.90299987792969,47.72800064086914,44.64500045776367,47.65999984741211,2821000,48.38943410736219,0.21512983948212394,-0.40442248183385754,0.6195523213159815,43.60973202773808,45.5765998840332,47.54346774032832,8.631042514359075,0.32876327864436794
2022-04-21,42.7859992980957,47.1870002746582,42.58100128173828,46.10200119018555,4163000,44.16298515312262,-0.045980866330197045,-0.5324265501169428,0.4864456837867458,42.1110928566737,44.86219940185547,47.61330594703724,12.264697593350656,0.12266090577335506
2022-04-22,40.90800094604492,43.698001861572266,40.79999923706055,42.492000579833984,3543000,40.76174884307368,-0.3998426170153522,-0.7090306406416784,0.30918802362632625,39.87664495751599,44.05999984741211,48.24335473730822,18.989354990394208,0.12326900486257107
2022-04-25,42.79999923706055,42.79999923706055,40.39799880981445,40.507999420166016,3293000,45.329880623697676,-0.5215994797558636,-0.6646300027057519,0.14303052294988827,39.4554853371396,43.70219955444336,47.94891377174712,19.434784796189888,0.3937766622361016
2022-04-26,39.10100173950195,42.74399948120117,39.034000396728516,42.599998474121094,3749000,38.998075349093355,-0.9061256030215503,-0.8393249007771508,-0.06680070224439943,38.17712612328941,42.09960021972656,46.02207431616371,18.634258168557146,0.11776694931544779
2022-04-27,38.577999114990234,40.59600067138672,38.3650016784668,39.31999969482422,3073000,38.18589868854832,-1.2387872980993464,-0.9375892766839575,-0.3011980214153888,37.28227670758309,40.83460006713867,44.38692342669426,17.398595082185174,0.18237675406459183
