Date,Close,High,Low,Open,Volume,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-01-17,42250.55078125,43179.390625,41680.3203125,43118.12109375,21690904261,36.7789470646489,-1658.3017635340802,164.49496815208067,-1822.796731686161,42117.10481842576,42846.61953125,43576.13424407424,3.4052381298934,0.09146214632712367
2022-01-18,42375.6328125,42534.40234375,41392.21484375,42250.07421875,22417209227,37.512064009868084,-1608.295708700447,171.60081838857127,-1779.8965270890183,41997.110889393254,42803.43203125,43609.75317310674,3.767553691807069,0.2347215665430215
2022-01-19,41744.328125,42478.3046875,41242.9140625,42374.0390625,23091543258,35.28790332222911,-1601.1495073783663,142.99761576852165,-1744.147123146888,41444.52955133126,42532.3578125,43620.18607366874,5.115297233058794,0.13779683079139876
2022-01-20,40680.41796875,43413.0234375,40672.82421875,41744.02734375,20382033940,31.859550802329565,-1662.1742395205656,65.57830690105789,-1727.7525464216235,40421.5438606011,42032.96171875,43644.37957689889,7.667400974174405,0.08032494701476081
2022-01-21,36457.31640625,41060.52734375,35791.42578125,40699.60546875,43011992031,22.51067501447419,-2027.9290775006957,-240.14122486325778,-1787.787852637438,36292.26756475443,40701.64921875,45111.03087274556,21.666845145745594,0.018715644782756526
2022-01-22,35030.25,36688.8125,34349.25,36471.58984375,39714385405,20.338765758658234,-2405.218888069161,-493.9448283453785,-1911.2740597237826,33348.78663987523,39257.5890625,45166.391485124775,30.102726956653758,0.14228461538047504
2022-01-23,36276.8046875,36433.3125,34784.96875,35047.359375,26017975951,26.967367827937906,-2573.966156171875,-530.1536771584738,-2043.8124790134011,32718.712959181834,38037.8234375,43356.93391581817,27.967480773751443,0.33446304065517246
2022-01-24,36654.328125,37247.51953125,33184.05859375,36275.734375,41856658597,28.897024123932834,-2646.726776837284,-482.3314382591061,-2164.395338578178,33187.28562221959,37019.8234375,40852.361252780414,20.705327359277256,0.4523168028450019
2022-01-25,36954.00390625,37444.5703125,35779.4296875,36654.8046875,26428189594,30.4675424115019,-2649.6650722806953,-388.2157869620137,-2261.4492853186816,34951.64072935253,36274.540625,37597.44052064747,7.293820254394843,0.7568082753220902
2022-01-26,36852.12109375,38825.41015625,36374.90625,36950.515625,31324598034,30.22312700446127,-2629.8989460921366,-294.7597286187638,-2335.139217473373,34951.617621285004,36353.5015625,37755.385503715,7.712511207784689,0.6778390908800377
2022-01-27,37138.234375,37148.32421875,35629.28125,36841.87890625,25041426629,31.875901857615055,-2561.6184550345206,-181.18339004891823,-2380.4350649856024,36186.751944282165,36775.0984375,37363.44493071783,3.1997004397839404,0.8086072082404286
2022-01-28,37784.33203125,37952.87890625,36211.109375,37128.4453125,22238830523,35.58633842733983,-2427.3895569263113,-37.563593552567,-2389.8259633737443,36302.82484624087,37076.60390625,37850.38296625913,4.173947872710619,0.9573192540204234
2022-01-29,38138.1796875,38576.26171875,37406.47265625,37780.71484375,17194183075,37.59114868603854,-2266.334743301064,98.79297605814463,-2365.1277193592086,36370.70547818402,37373.37421875,38376.042959315986,5.365684857338625,0.8813849169758111
2022-01-30,37917.6015625,38266.33984375,37437.7109375,38151.91796875,14643548444,36.82178631250643,-2131.920996235116,186.56537849927417,-2318.48637473439,36589.86074167139,37566.09375,38542.32675832861,5.19741559942525,0.680032742952326
2022-01-31,38483.125,38647.26171875,36733.57421875,37920.28125,20734730465,40.2009739513031,-1957.2027037049775,289.0269368235304,-2246.229640528508,37002.15152280645,37892.29453125,38782.43753969355,4.698279792528491,0.8318739029266149
2022-02-01,38743.2734375,39115.1328125,38113.6640625,38481.765625,20288500328,41.744580443546006,-1777.2582663528228,375.177099340548,-2152.435365693371,37502.938200195684,38213.30234375,38923.66648730432,3.7178893211803334,0.8730277622813845
2022-02-02,36952.984375,38834.6171875,36832.73046875,38743.71484375,19155189416,35.04101590977907,-1758.8375837680505,314.8782255402566,-2073.715809308307,36815.146587624695,38047.0328125,39278.91903737531,6.475596827464463,0.05594582705446574
2022-02-03,37154.6015625,37154.6015625,36375.5390625,36944.8046875,18591534769,36.28197391394021,-1708.2782695347632,292.3500318188353,-2000.6283013535985,36438.48994980961,37850.3171875,39262.14442519038,7.460054988160774,0.25361162951561905
2022-02-04,41500.875,41527.78515625,37093.62890625,37149.265625,29412210792,55.85860919846,-1302.487441209145,558.5126881155629,-1861.0001293247078,35311.74277264024,38566.971875,41822.20097735977,16.88091620420881,0.9506446447767941
2022-02-05,41441.1640625,41847.1640625,41038.09765625,41501.48046875,19652846215,55.6058437551872,-974.4802580057803,709.215897055142,-1683.6961550609224,35183.698854142014,39158.5796875,43133.46052085799,20.3014555945543,0.7871261392095202
2022-02-06,42412.43359375,42500.78515625,41244.90625,41441.12109375,16142097334,58.866422009304735,-628.9091945073524,843.829568442856,-1472.7387629502084,35204.37283147677,39892.41171875,44580.45060602323,23.503411728149715,0.7687714346654828
2022-02-07,43840.28515625,44401.86328125,41748.15625,42406.78125,28641855926,63.15112775428616,-237.092889692256,988.5166986063621,-1225.609588298618,36803.945326586225,41269.871875,45735.79842341377,21.642551069411443,0.7877805146798679
2022-02-08,44118.4453125,45293.8671875,42807.8359375,43854.65234375,33079398868,63.939182920542564,94.77702414797386,1056.3092899572734,-961.5322658092997,40398.03967140358,42662.640625,44927.24157859642,10.616318729550832,0.8214263168943811
2022-02-09,44338.796875,44727.80078125,43232.96875,44096.703125,23245887300,64.58531557773604,371.2868872803665,1066.255322471733,-694.9684351913666,40992.44714828212,43230.225,45468.00285171788,10.352839254100026,0.7476948000332072
2022-02-10,43565.11328125,45661.171875,43402.80859375,44347.80078125,32142048537,60.48722347037386,521.9761299791862,973.5556521364422,-451.579522157256,42307.79809560196,43655.01484375,45002.231591898046,6.172105326134924,0.4666343360771062
2022-02-11,42407.9375,43810.83203125,42114.5390625,43571.12890625,26954925781,54.87842073798808,541.7787378061403,794.686607970717,-252.90787016457676,42303.58064845643,43654.115625,45004.650601543566,6.187434825824937,0.038635375372006356
2022-02-12,42244.46875,42992.55078125,41852.57421875,42412.30078125,18152390304,54.115034120898855,538.0792426528278,632.7896902539237,-94.71044760109585,41609.13656657688,43334.95234375,45060.76812092312,7.965006000160176,0.18406720804922444
2022-02-13,42197.515625,42693.0546875,41950.94140625,42236.56640625,14741589015,53.88318224314794,525.3032721748459,496.0109758207534,29.29229635409251,41238.46806655776,42950.76640625,44663.06474594223,7.973307500483017,0.2800468633914039
2022-02-14,42586.91796875,42775.77734375,41681.95703125,42157.3984375,20827783012,55.582842748292805,540.3706814479374,408.8627080750759,131.5079733728615,41597.63515410944,42600.390625,43603.14609589056,4.707728995809221,0.4932821826252243
2022-02-15,44575.203125,44667.21875,42491.03515625,42586.46484375,22721659051,63.06756352423806,704.6272033832865,458.49538400834,246.1318193749465,41008.6334738008,42802.40859375,44596.183713699196,8.381655046445795,0.9941518341775778
2022-02-16,43961.859375,44578.27734375,43456.69140625,44578.27734375,19792547657,59.72418875957073,776.3605644051931,424.1829960241973,352.17756838099587,41168.39056072967,43113.19296875,45057.995376770334,9.021843543019397,0.7181883369616657
2022-02-17,40538.01171875,44132.97265625,40249.37109375,43937.0703125,26246662813,45.29040025484568,550.5870534319765,158.7275880407845,391.85946539119203,39940.32276755038,42771.9015625,45603.480357449625,13.240368987626175,0.10553987624601019
2022-02-18,40030.9765625,40929.15234375,39637.6171875,40552.1328125,23310007704,43.6095836038197,326.97722976712976,-51.90578849924981,378.88301826637957,38731.23788304481,42338.59375,45945.94961695519,17.040508658628713,0.1801511588254036
2022-02-19,40122.15625,40418.87890625,39713.05859375,40026.0234375,13736557863,44.01197992570894,155.33170504661393,-178.84105057581252,334.17275562242645,37855.43432928614,41845.64140625,45835.84848321386,19.071076187962976,0.2840356248426343
2022-02-20,38431.37890625,40119.890625,38112.8125,40118.1015625,18340576452,38.52244504638871,-115.79539393723098,-359.97451964772597,244.179125710495,36977.145068823374,40616.8765625,44256.60805617663,17.922261885775093,0.19977213153677584
2022-02-21,37075.28125,39394.4375,36950.4765625,38423.2109375,29280402798,34.775889943251975,-435.07603501930134,-543.4041285838371,108.32809356453573,36642.86266933975,39239.5609375,41836.259205660244,13.235103584855171,0.08326315497691897
2022-02-22,38286.02734375,38359.85546875,36488.93359375,37068.76953125,25493150450,40.35352220884839,-583.6828200121527,-553.6087308613508,-30.07408915080195,36484.81729556316,38789.1640625,41093.51082943684,11.881394315298492,0.39082877499838753
2022-02-23,37296.5703125,39122.39453125,37201.81640625,38285.28125,21849073843,37.52904681541586,-772.3920264736516,-593.8543498582798,-178.5376766153719,36083.04964542601,38242.2828125,40401.515979574,11.292386375889782,0.28100732370614034
2022-02-24,38332.609375,38968.83984375,34459.21875,37278.56640625,46383802093,42.098946708999044,-828.7919407785521,-520.2034113305441,-308.588529448008,36731.42973356607,37884.3734375,39037.31714143393,6.086645227674194,0.6943876079857959
2022-02-25,39214.21875,39630.32421875,38111.34375,38333.74609375,26545599159,45.73659219409999,-793.2071720341992,-387.6949140689529,-405.51225796524625,36489.60523154269,38040.94140625,39592.27758095731,8.15613976604915,0.8781505784751535
2022-02-26,39105.1484375,40005.34765625,38702.53515625,39213.08203125,17467554129,45.35693412076901,-764.9887351600264,-287.5811817558241,-477.4075534042023,37065.82257546098,38446.91484375,39828.00711203901,7.184411409351505,0.7383018169254775
2022-02-27,37709.78515625,39778.94140625,37268.9765625,39098.69921875,23450127612,40.70203400735092,-845.4734838607765,-294.45274436525926,-551.0207394955172,36825.58959712869,38331.66640625,39837.74321537131,7.858133758963026,0.29354265126663015
2022-02-28,43193.234375,43760.45703125,37518.21484375,37706.0,35690014104,58.65801736752418,-461.47016144556983,71.6404624399579,-533.1106238855277,35669.684446748135,39510.99921875,43352.31399075187,19.444280569745583,0.9792935980004357
2022-03-01,44354.63671875,44793.6015625,42952.5859375,43194.50390625,32479047645,61.32898442009807,-62.70645792715368,376.32333276669925,-439.02979069385293,35556.8093039656,40715.4046875,45874.000071034396,25.33977212373445,0.8527347815323899
2022-03-02,43924.1171875,45077.578125,43432.8515625,44357.6171875,29183112630,59.7870039776047,216.08641222747247,524.0929623370603,-308.00655010958786,36226.39691825343,41657.384375,47088.371831746575,26.074548549936768,0.7086851452477744
2022-03-03,42451.7890625,44021.578125,41914.75,43925.1953125,24967782593,54.71995334839491,314.6006747448773,498.0857798835722,-183.48510513869485,37531.156158848455,42326.7125,47122.26884115155,22.659715616475278,0.5130408813495416
2022-03-04,39137.60546875,42479.61328125,38805.84765625,42458.140625,28516271427,45.39381640999434,123.81970285972056,245.84384639873235,-122.02414353901177,38903.54608787204,42612.2765625,46321.007037127965,17.40686381394487,0.03155518882798283
2022-03-05,39400.5859375,39566.3359375,38777.03515625,39148.44921875,16975917450,46.17769709075422,-6.085120373492828,92.75121853241517,-98.836338905908,37445.21329354625,41853.746875,46262.280456453744,21.066374748336063,0.22177132234852467
2022-03-06,38419.984375,39640.17578125,38211.6484375,39404.19921875,19745229902,43.66086500976352,-186.0176835006714,-69.74507567581072,-116.27260782486069,36397.276325060375,40666.81640625,44936.356487439625,20.997660788285597,0.2368765735273337
2022-03-07,38062.0390625,39430.2265625,37260.203125,38429.3046875,28546143503,42.745031781166254,-353.4246717513015,-189.72165114115265,-163.70302061014885,36384.63805417683,39494.40078125,42604.16350832317,15.747866358562556,0.26969919500930833
2022-03-08,38737.26953125,39304.44140625,37957.38671875,38059.90234375,25776583476,45.08512984313224,-426.6918226257112,-210.39104161244987,-216.30078101326134,37789.89342766372,38751.496875,39713.10032233627,4.962922853989879,0.4926022812265243
2022-03-09,41982.92578125,42465.671875,38706.09375,38742.81640625,32284121034,54.67465624929546,-220.31952689910395,-3.2149967086740787,-217.10453019042987,36516.31631461182,39320.5609375,42124.80556038818,14.263502635913698,0.9747026742994958
2022-03-10,39437.4609375,42004.7265625,38832.94140625,41974.0703125,31078064711,47.64726067504976,-259.17809155034774,-33.6588490879343,-225.51924246241344,36522.6944808697,39327.9359375,42133.177394130296,14.26589720390305,0.5195214924799316
2022-03-11,38794.97265625,40081.6796875,38347.43359375,39439.96875,26364890465,46.038783258310325,-337.9218658748214,-89.92209872992632,-247.99976714489506,36679.9535916793,39402.93359375,42125.9135958207,13.821204431857883,0.3883647810417861
2022-03-12,38904.01171875,39308.59765625,38772.53515625,38794.46484375,14616450657,46.369677356834906,-387.0664719310298,-111.25336382890777,-275.81310810212204,37109.22879032823,39571.328125,42033.42745967177,12.443854939082984,0.36448223334194574
2022-03-13,37849.6640625,39209.3515625,37728.14453125,38884.7265625,17300745310,43.586471004639584,-505.2665720812729,-183.56277118332065,-321.70380089795225,36609.8068689075,39393.80703125,42177.807193592496,14.134202160933718,0.22267548873798657
2022-03-14,39666.75390625,39742.5,37680.734375,37846.31640625,24322159070,49.241060946242094,-447.1624285712751,-100.36690213865825,-346.79552643261684,37669.9839702889,38930.57265625,40191.1613422111,6.47608601646768,0.7919989915024194
2022-03-15,39338.78515625,39794.62890625,38310.2109375,39664.25,23934000868,48.300025558049455,-422.7061203674675,-60.728475147880545,-361.977645219587,37679.86743456607,38910.8375,40141.80756543393,6.327132205437275,0.6738253708465046
2022-03-16,41143.9296875,41465.453125,39022.34765625,39335.5703125,39616916192,53.560558459690924,-254.72789782469044,85.79979791591722,-340.52769574060767,37233.28350200457,39380.62890625,41527.97431049543,10.905592236007346,0.9105768866442835
2022-03-17,40951.37890625,41287.53515625,40662.87109375,41140.84375,22009601093,52.94175077199266,-135.57832256667461,163.95949853914647,-299.5378211058211,37395.840119948,39790.10234375,42184.364567551995,12.034461249271326,0.742512401305806
2022-03-18,41801.15625,42195.74609375,40302.3984375,40944.83984375,34421564942,55.391238756846185,27.106042422557948,261.31509082270327,-234.2090484001453,38720.9829187275,40580.40078125,42439.818643772494,9.164117784571669,0.8282628109998681
2022-03-19,42190.65234375,42316.5546875,41602.66796875,41794.6484375,19664853187,56.50868020684744,185.32731543494447,335.62909106807183,-150.30177563312736,39124.37649035583,41085.18046875,43045.98444714416,9.54506688797719,0.7818925010304572
2022-03-20,41247.82421875,42241.1640625,41004.7578125,42191.40625,20127946682,53.04480994414368,231.96649867331143,305.81461944515104,-73.8481207718396,40548.8986666394,41466.98828125,42385.0778958606,4.428050614062715,0.3806412473182392
2022-03-21,41077.99609375,41454.41015625,40668.04296875,41246.1328125,24615543271,52.421480695446,252.31613370424748,260.93140358086964,-8.615269876622186,40515.85090505445,41453.8015625,42391.75221994554,4.525281745421558,0.29966671713121773
